35619,8
35636,7
35700,0
35753,6
35767,8
35768,6
35780,4
35781,7
35789,9
35830,4
35836,9
35862,1
35871,7
35873,2
35892,9
35900,1
35918,6
35966,4
35971,0
36017,4
36033,1
36040,0
36052,7
36061,6
36116,0
36117,1
36122,9
36139,7
36173,5
36266,2
36268,5
36286,4
36293,6
36300,8
36323,8
36327,3
36355,2
36369,9
36370,9
36379,4
36398,7
36418,9
36454,5
36457,1
36460,2
36483,4
36508,5
36519,0
36528,5
36595,3
36626,1
36645,3
36669,1
36676,4
36717,2
36718,2
36746,6
36760,7
36776,8
36792,6
36815,3
36849,0
36851,1
36862,3
36902,7
36915,8
36921,1
36936,2
36957,3
36967,7
37026,9
37028,6
37035,3
37087,4
37111,9
37127,9
37133,7
37145,2
37166,3
37183,0
37210,2
37231,6
37261,0
37286,1
37289,1
37305,1
37328,4
37364,5
37382,0
37391,9
37406,8
37427,2
37445,6
37467,0
37520,9
37536,7
37558,5
37568,2
37581,6
37604,3
37649,3
37732,1
37737,9
37757,9
37779,9
37805,5
37854,0
37873,9
37899,4
37939,1
37940,3
37966,6
37997,1
38011,4
38015,7
38068,2
38085,8
38087,9
38096,7
38131,4
38132,4
38150,4
38162,0
38164,1
38220,7
38246,7
38255,7
38259,6
38291,7
38292,9
38330,2
38423,8
38432,1
38435,2
38440,0
38451,3
38478,6
38493,9
38523,0
38528,1
38601,4
38613,8
38631,4
38633,6
38650,7
38660,0
38677,1
38679,2
38726,5
38752,3
38800,2
38821,4
38859,3
38863,8
38872,4
38873,0
38889,0
38909,1
38978,4
39014,7
39064,9
39073,9
39099,3
39101,4
39107,7
39127,3
39144,8
39166,9
39174,9
39214,5
39217,1
39242,8
39255,4
39261,7
39290,3
39345,7
39347,0
39366,3
39372,6
39409,5
39414,4
39421,2
39432,8
39463,0
39470,2
39500,7
39502,5
39509,3
39519,8
39522,4
39523,7
39544,7
39588,9
39590,4
39615,0
39666,5
39678,3
39728,3
39742,6
39756,8
39769,7
39771,8
39797,1
39798,3
39801,0
39806,8
39854,0
39871,3
39879,2
39890,0
39939,2
39947,6
39954,4
39965,5
39979,2
40005,3
40038,0
40040,0
40052,1
40054,2
40065,9
40078,3
40100,3
40140,1
40149,8
40172,5
40178,1
40186,7
40189,5
40193,7
40231,7
40234,4
40253,5
40276,1
40286,0
40306,8
40325,9
40332,6
40342,6
40351,6
40360,2
40378,7
40379,4
40380,1
40389,0
40437,8
40503,8
40504,1
40536,2
40581,2
40596,6
40600,4
40630,0
40631,9
40633,0
40650,6
40699,2
40703,4
40705,2
40767,8
40773,5
40797,0
40798,6
40811,3
40815,2
40816,2
40848,1
40860,1
40861,1
40877,0
40916,7
41052,0
41056,0
41065,9
41081,9
41089,6
41107,3
41111,6
41114,9
41117,0
41131,7
41148,7
41167,6
41185,5
41203,8
41246,6
41255,2
41273,6
41297,7
41301,2
41315,0
41316,6
41366,2
41400,6
41408,6
41445,0
41452,6
41485,0
41504,8
41614,0
41632,3
41652,8
41654,6
41734,9
41769,7
41847,5
41888,1
41902,3
41922,0
41954,1
41956,1
41959,1
41994,3
42062,7
42075,6
42164,7
42184,1
42189,1
42216,4
42226,8
42235,3
42239,4
42244,5
42308,2
42321,5
42359,5
42365,8
42383,8
42385,9
42421,4
42441,3
42469,3
42535,2
42540,8
42545,3
42551,9
42556,5
42560,5
42573,7
42586,1
42619,7
42640,9
42642,9
42653,4
42678,3
42691,8
42704,8
42760,5
42785,6
42789,2
42798,7
42801,0
42835,0
42857,4
42861,2
42896,0
42932,1
42947,1
43061,6
43078,4
43089,7
43120,9
43193,9
43214,1
43243,0
43246,1
43286,1
43288,7
43289,5
43307,7
43339,1
43341,7
43376,2
43380,3
43389,1
43453,9
43472,0
43527,0
43534,8
43540,5
43547,2
43596,9
43609,8
43630,2
43635,2
43658,3
43665,0
43674,2
43691,5
43717,3
43757,4
43823,8
43839,6
43933,1
43946,5
44069,8
44100,4
44191,3
44200,8
44234,9
44236,9
44238,6
44245,1
44293,5
44322,7
44338,3
44390,5
44396,9
44401,2
44431,1
44452,6
44470,7
44473,1
44507,8
44536,7
44545,3
44547,9
44634,5
44636,4
44697,6
44704,0
44721,9
44773,5
44776,9
44797,2
44814,6
44843,6
44868,7
44895,9
44940,7
44945,8
44960,4
44967,1
44981,6
44986,1
44993,2
44996,1
45014,7
45031,3
45058,0
45072,5
45086,9
45098,8
45126,0
45155,5
45206,2
45213,4
45219,4
45228,6
45240,1
45274,6
45281,2
45288,0
45291,6
45293,8
45306,2
45327,3
45331,1
45333,7
45334,5
45367,2
45386,0
45402,0
45415,9
45429,4
45469,7
45472,4
45479,6
45538,4
45550,4
45565,4
45584,2
45625,9
45690,1
45702,6
45703,1
45711,5
45718,4
45723,1
45756,9
45769,0
45796,3
45797,5
45806,7
45810,9
45816,1
45837,0
45850,3
45864,9
45892,9
45918,8
45923,8
45941,1
45943,2
45980,9
46040,1
46043,6
46060,5
46066,9
46069,0
46088,6
46099,8
46103,1
46105,2
46112,4
46148,9
46169,5
46173,1
46180,5
46224,2
46236,1
46241,3
46247,3
46249,7
46310,6
46323,6
46352,4
46355,9
46367,4
46373,9
46399,8
46437,1
46483,2
46489,5
46502,8
46509,5
46526,6
46544,5
46557,0
46573,8
46576,5
46616,8
46632,6
46639,3
46646,6
46655,9
46656,2
46675,5
46677,4
46713,5
46719,8
46768,5
46790,4
46796,0
46812,0
46818,0
46827,8
46837,0
46852,4
46857,3
46897,8
46917,0
46921,2
46949,1
46983,3
46985,9
47042,0
47067,7
47069,0
47071,7
47089,4
47128,4
47140,3
47143,2
47182,7
47186,0
47198,4
47200,1
47201,8
47216,1
47273,2
47282,4
47289,0
47290,2
47314,5
47368,4
47408,2
47438,8
47456,9
47460,2
47472,6
47498,8
47501,1
47503,5
47524,6
47526,5
47528,5
47543,5
47552,0
47593,6
47598,2
47600,7
47604,7
47662,9
47667,2
47692,1
47706,2
47716,0
47719,8
47728,8
47735,1
47747,8
47759,2
47767,2
47768,5
47785,1
47853,9
47882,8
47894,9
47907,2
47915,5
47960,1
48005,6
48013,4
48015,4
48027,1
48033,6
48054,6
48079,1
48104,8
48122,7
48124,7
48150,8
48194,4
48215,4
48217,5
48233,3
48243,8
48254,1
48258,3
48283,6
48285,8
48298,7
48308,7
48361,1
48367,5
48438,0
48456,1
48475,8
48478,4
48486,4
48506,2
48520,4
48543,1
48551,3
48558,4
48576,5
48581,4
48591,6
48615,5
48619,7
48649,6
48683,3
48706,6
48745,4
48749,6
48774,5
48808,0
48869,7
48906,8
48910,7
48927,9
48931,1
48942,4
48948,7
48970,4
48976,7
49011,0
49033,8
49044,8
49066,6
49067,2
49074,2
49116,7
49129,8
49161,6
49197,0
49200,0
49230,3
49257,7
49320,7
49340,2
49365,7
49418,6
49484,6
49525,8
49533,0
49546,4
49579,8
49580,2
49595,0
49603,1
49611,5
49624,6
49658,5
49677,8
49689,5
49724,8
49736,7
49769,6
49796,1
49834,2
49846,7
49858,4
49868,3
49879,6
49885,5
49922,5
49925,9
49935,5
49966,3
50008,8
50017,5
50043,3
50099,9
50116,8
50121,7
50132,6
50145,9
50150,1
50196,2
50213,3
50217,9
50220,6
50225,1
50243,4
50247,2
50296,5
50310,0
50328,0
50334,2
50371,7
50385,0
50415,6
50461,7
50462,9
50467,9
50540,5
50553,7
50568,2
50592,5
50609,4
50612,6
50618,6
50619,6
50635,6
50648,7
50707,8
50728,3
50743,7
50749,0
50752,9
50794,7
50827,1
50855,1
50867,9
50887,5
50924,0
50926,5
50960,3
50969,3
50975,3
50981,4
50987,2
50999,7
51032,9
51059,0
51062,7
51066,6
51067,1
51106,3
51124,5
51129,1
51137,5
51165,9
51189,8
51246,6
51293,6
51296,5
51324,8
51343,3
51371,5
51390,1
51420,7
51422,0
51425,5
51458,2
51462,3
51472,9
51546,0
51559,5
51595,9
51598,0
51614,2
51644,9
51659,5
51684,4
51690,6
51694,4
51696,6
51700,6
51712,4
51726,2
51747,8
51759,3
51772,1
51780,4
51796,9
51811,3
51829,7
51837,3
51911,7
51929,4
51930,9
51932,1
51954,8
51964,8
51976,2
51980,0
51997,0
52004,6
52029,6
52061,9
52069,6
52090,8
52093,9
52094,9
52105,0
52132,2
52151,9
52152,2
52163,6
52176,7
52181,7
52191,3
52195,5
52197,6
52209,3
52242,2
52255,5
52265,6
52279,4
52282,6
52288,0
52296,8
52307,3
52324,9
52329,8
52428,0
52453,2
52465,8
52476,3
52505,1
52510,9
52517,4
52524,7
52548,2
52550,2
52559,5
52632,8
52642,4
52684,2
52752,7
52757,2
52788,6
52790,3
52830,8
52852,4
52895,5
52984,1
53031,4
53037,3
53039,3
53048,3
53066,7
53075,3
53090,8
53134,4
53193,5
53204,9
53257,0
53262,3
53326,1
53378,4
53406,6
53411,4
53422,6
53452,4
53454,0
53490,7
53491,2
53502,0
53503,0
53571,2
53574,8
53636,8
53643,7
53644,2
53686,8
53688,3
53724,3
53725,7
53751,5
53753,4
53754,6
53762,2
53789,0
53790,2
53816,1
53870,1
53931,7
53938,3
53941,2
53954,3
53959,0
54019,1
54037,7
54081,9
54102,0
54109,4
54146,9
54159,5
54166,9
54209,0
54246,5
54257,9
54276,4
54281,5
54288,6
54305,2
54306,2
54320,0
54321,9
54372,7
54375,2
54424,2
54427,4
54474,0
54503,6
54521,4
54528,5
54531,3
54539,6
54567,4
54590,8
54591,6
54607,1
54618,6
54639,5
54644,7
54649,0
54679,9
54711,0
54754,2
54761,7
54817,0
54874,9
54915,3
54936,4
54938,5
54945,6
54963,1
54997,0
55017,3
55041,7
55049,2
55056,0
55072,9
55079,7
55090,7
55094,7
55107,8
55134,6
55154,6
55207,9
55225,5
55229,5
55239,4
55329,7
55331,8
55338,1
55360,2
55365,7
55391,2
55392,8
55397,1
55428,5
55474,3
55547,3
55548,3
55598,4
55609,1
55624,0
55651,0
55681,0
55753,4
55762,8
55853,8
55867,6
55873,0
55883,4
55963,1
55975,6
55979,8
56021,9
56031,4
56037,7
56053,3
56055,2
56056,8
56099,1
56153,6
56159,0
56163,0
56167,7
56186,6
56199,9
56211,6
56215,2
56217,0
56246,5
56250,8
56257,9
56261,1
56277,5
56289,2
56321,3
56363,5
56365,1
56370,5
56383,3
56399,6
56422,4
56475,3
56492,3
56497,4
56507,9
56573,0
56585,3
56587,5
56602,1
56607,9
