14269,0
14280,7
14316,5
14397,4
14405,6
14426,4
14427,1
14454,3
14531,7
14740,4
14774,4
14839,5
15186,3
15227,3
15274,4
15277,1
15322,3
15399,0
15402,5
15486,3
15573,2
15622,4
15655,5
15826,6
15929,1
15966,2
15970,9
16019,3
16058,2
16128,8
16129,5
16135,8
16237,2
16394,7
16466,4
16599,6
16743,3
16824,8
16953,9
16964,8
17024,5
17031,7
17081,9
17243,1
17360,0
17522,5
17566,2
17568,4
17644,9
17695,1
17699,3
17720,9
17736,4
17739,5
17740,4
17744,4
17811,5
17838,0
17931,4
18066,7
18079,3
18145,4
18208,0
18254,5
18276,5
18297,4
18312,6
18317,8
18357,0
18538,0
18546,1
18579,9
18626,3
18645,0
18779,0
18943,2
18966,7
18968,5
18971,6
19062,6
19138,4
19149,2
19164,7
19179,0
19243,1
19333,3
19381,1
19407,0
19529,5
19619,9
19666,4
19773,7
19781,9
19825,5
19859,0
19989,7
20023,3
20191,8
20231,1
20306,5
20318,7
20368,4
20373,1
20437,3
20530,5
20616,3
20632,0
20643,1
20659,1
20777,5
20864,9
21007,3
21030,6
21040,9
21049,0
21067,9
21115,5
21202,1
21238,3
21240,7
21293,7
21542,0
21602,0
21611,4
21764,6
21858,4
21910,0
21937,7
21967,6
22007,7
22101,5
22113,3
22145,6
22215,6
22355,4
22435,6
22456,4
22496,3
22538,1
22539,7
22718,6
22728,3
22748,1
22952,1
23041,2
23081,8
23139,6
23194,2
23222,2
23232,8
23238,1
23255,1
23332,5
23372,0
23414,8
23428,8
23448,8
23499,0
23548,9
23606,0
23629,5
23651,5
23702,8
23714,4
23740,1
23779,3
23810,3
23899,8
24037,6
24095,3
24150,8
24180,5
24217,5
24287,4
24397,1
24485,2
24502,7
24612,2
24640,0
24773,5
24828,0
24943,3
24945,6
24967,9
25011,7
25032,3
25166,0
25215,9
25267,9
25280,9
25294,2
25316,6
25366,0
25413,3
25453,3
25485,1
25495,8
25519,2
25525,7
25646,6
25737,4
25755,0
25763,8
25770,6
25859,8
25932,0
25940,1
26220,9
26294,8
26359,9
26421,1
26482,6
26525,9
26620,0
26671,3
26724,3
26759,6
26804,8
26827,1
26941,2
27053,5
27055,4
27119,6
27154,5
27325,9
27361,9
27490,2
27499,5
27541,3
27623,7
27676,4
27691,3
27743,4
27763,3
27798,8
27835,3
27927,8
27987,3
28063,1
28070,6
28144,8
28245,1
28282,2
28374,3
28491,5
28563,7
28642,7
28778,3
28847,6
28860,4
28868,2
28874,5
28910,0
29123,4
29134,9
29148,0
29189,8
29298,7
29341,0
29369,9
29487,5
29821,9
29830,5
29886,8
29900,7
29984,7
30100,1
30190,7
30376,2
30432,7
30448,5
30564,1
30600,2
30658,4
30671,6
30707,0
30790,0
30844,8
30876,4
31031,5
31075,8
31227,4
31241,2
31260,8
31277,0
31386,1
31618,5
31661,0
31671,7
31691,3
31698,7
31797,6
31999,5
32005,1
32021,9
32104,7
32125,4
32127,8
32210,0
32252,7
32478,8
32493,0
32509,8
32542,7
32689,3
32756,1
32790,3
32865,4
32882,9
32894,6
32910,9
32914,1
32966,0
33065,2
33096,2
33205,8
33366,9
33369,1
33433,1
33462,1
33513,6
33539,8
33622,5
33633,3
33635,7
33824,4
33829,6
33923,0
34061,8
34127,3
34167,2
34248,9
34360,6
34423,1
34435,7
34471,0
34515,1
34664,2
34834,9
34887,0
34901,8
34902,2
34908,5
34951,7
34958,0
34970,7
35308,8
35442,4
35449,0
35482,4
35494,2
35554,1
35557,3
35568,3
35641,9
35701,2
35706,8
35787,5
35873,2
35907,1
35931,4
36063,6
36134,7
36163,0
36251,0
36330,5
36551,1
36661,5
36684,3
36718,2
36719,7
36768,2
36803,3
36825,8
36832,9
36864,1
37025,9
37061,1
37215,7
37369,9
37592,5
37723,0
37735,8
37808,8
37961,4
37962,8
38040,2
38051,9
38168,4
38271,8
38462,1
38718,1
38797,3
38814,7
38892,3
38948,8
38959,5
38982,3
38997,4
39019,6
39157,1
39158,5
39192,9
39211,5
39240,3
39318,6
39391,8
39395,8
39420,2
39428,9
39435,4
39470,2
39495,6
39635,4
39756,8
39772,2
39775,0
39838,1
39921,2
39935,0
39946,5
40027,2
40035,3
40119,2
40172,5
40194,5
40211,7
40215,9
40251,0
40481,3
40512,7
40520,3
40649,0
40677,4
40686,2
40832,2
40929,2
40941,6
40963,5
40999,1
41030,0
41175,8
41249,1
41311,9
41320,0
41400,6
41420,2
41557,0
41681,9
41772,5
41858,1
41878,2
41923,4
41924,9
42008,0
42068,2
42172,6
42335,6
42363,7
42458,9
42552,0
42755,3
42759,0
42777,3
42844,7
42852,1
42881,1
42902,3
43008,8
43038,4
43045,0
43174,9
43233,5
43236,0
43363,8
43393,3
43403,8
43450,2
43458,1
43521,9
43539,1
43590,2
43620,6
43664,1
43690,8
43741,8
43742,6
44027,4
44098,2
44151,1
44188,3
44208,0
44215,5
44278,0
44310,8
44363,0
44467,8
44480,5
44614,0
44658,7
44759,8
44777,0
44816,5
44953,6
45060,7
45093,3
45097,7
45200,7
45248,6
45326,8
45360,5
45368,6
45482,5
45508,3
45511,0
45611,4
45636,3
45731,5
45842,8
46004,4
46075,3
46128,4
46265,7
46274,7
46422,7
46432,6
46553,2
46580,6
46592,3
46631,8
46741,9
46747,1
46748,0
46883,8
46899,3
46968,5
46990,5
47030,8
47035,1
47112,6
47126,9
47158,1
47221,7
47225,3
47246,2
47247,0
47268,1
47305,5
47308,4
47498,8
47543,5
47591,5
47781,3
47783,9
47837,1
47842,2
47971,2
48001,7
48013,4
48052,6
48127,1
48148,9
48175,1
48321,3
48374,5
48432,7
48506,2
48529,0
48609,6
48758,9
48805,1
48875,8
48931,1
48973,8
49008,1
49081,3
49109,6
49202,5
49454,2
49547,9
49679,9
49683,4
49701,8
49704,8
49723,1
49763,3
49892,5
49942,4
49976,2
50046,7
50053,9
50305,7
50404,1
50459,8
50598,6
50689,2
50713,3
50892,3
50968,0
50969,3
51279,7
51408,6
51441,7
51541,2
51546,0
51592,9
51635,3
51659,5
51738,2
51754,8
52008,7
52017,9
52040,5
52047,0
52076,6
52084,1
52106,5
52183,6
52321,7
52361,1
52418,1
52450,1
52543,3
52633,7
52725,6
52935,4
52951,6
53003,7
53044,9
53055,9
53086,5
53104,3
53211,9
53244,5
53463,6
53472,6
53604,1
53821,9
53867,4
53916,0
53970,8
54000,5
54046,4
54133,6
54150,6
54179,4
54180,8
54197,4
54211,6
54231,8
54257,9
54277,2
54287,7
54395,2
54419,4
54421,0
54447,4
54451,9
54470,5
54504,9
54608,0
54615,3
54642,0
54648,3
54761,7
54852,4
54854,2
54888,3
54927,0
55090,7
55177,0
55304,2
55412,1
55451,8
55459,5
55491,8
55563,9
55564,4
55613,7
55843,7
55986,0
56027,2
56084,4
56208,1
56380,4
56390,7
56406,4
56531,7
56561,3
56694,7
56733,9
56814,7
56833,4
56856,4
56899,6
57026,4
57153,2
57179,8
57181,7
57323,7
57331,2
57406,9
57475,2
57483,9
57529,6
57548,4
57605,2
57609,7
57615,2
57657,9
57663,7
57670,9
57728,9
57730,0
57804,3
57903,1
58022,1
58134,5
58143,7
58170,0
58173,3
58190,5
58191,6
58195,8
58240,4
58242,9
58312,5
58314,2
58365,5
58388,2
58443,6
58481,1
58486,1
58504,4
58507,7
58772,1
58778,7
58791,9
58818,9
58824,5
58863,6
59085,1
59103,0
59283,4
59314,9
59318,3
59348,7
59360,7
59405,7
59415,2
59472,0
59477,0
59515,4
59604,9
59615,0
59667,2
59730,0
59912,1
59930,3
59945,5
