30553,5
30594,2
30673,3
30718,7
30843,8
30857,6
30881,2
30928,5
30967,8
30969,1
31006,4
31078,5
31218,9
31286,1
31359,4
31386,1
31404,3
31428,3
31550,7
31682,5
31719,3
31847,8
31914,7
31921,5
31934,9
31977,4
32008,2
32020,4
32043,6
32050,6
32195,7
32230,6
32252,7
32296,1
32371,3
32745,9
32780,2
32838,4
32884,8
32901,2
32973,2
32994,6
33027,2
33054,3
33153,7
33218,4
33233,2
33257,0
33294,5
33313,9
33418,1
33425,1
33458,1
33514,8
33539,8
33588,6
33638,4
33713,5
33807,2
33831,0
33855,9
33896,3
33901,6
34004,1
34037,0
34045,0
34062,2
34086,0
34093,4
34094,7
34148,5
34240,4
34346,4
34501,7
34691,8
34708,0
34751,7
34755,5
34794,8
34897,6
34954,9
34980,1
35043,3
35063,0
35114,5
35148,0
35235,2
35290,2
35337,7
35446,7
35452,6
35469,7
35507,1
35524,9
35631,3
35713,8
35796,3
35915,5
35934,0
36046,3
36100,2
36151,4
36300,8
36343,6
36362,0
36410,1
36544,5
36561,6
36618,1
36639,5
36643,7
36671,3
36708,8
36709,3
36932,4
37089,5
37133,7
37152,8
37179,1
37182,1
37303,0
37471,7
37571,0
37603,4
37611,9
37688,9
37734,2
37767,4
37780,0
37830,5
37831,6
37836,5
37857,8
37870,8
37879,9
37935,9
37943,3
37959,3
38028,6
38052,4
38068,2
38193,3
38317,1
38323,4
38336,4
38340,1
38376,6
38409,2
38414,5
38434,8
38466,1
38494,0
38589,8
38635,2
38658,5
38701,9
38753,2
38770,2
38780,6
38782,6
38805,8
38985,1
38992,9
39177,6
39235,3
39287,4
39363,0
39500,7
39567,6
39733,9
39745,5
39994,8
39997,9
40024,1
40039,0
40382,3
40566,2
40594,6
40653,2
40937,7
40938,9
40948,2
41182,2
41317,3
41332,1
41390,5
41413,6
41415,6
41596,1
41678,4
41705,8
41729,0
41739,1
41793,6
41818,4
41836,1
41849,6
41874,6
41904,5
41952,8
42012,2
42086,9
42144,9
42265,7
42275,0
42285,9
42423,3
42432,3
42470,8
42477,3
42582,7
42623,0
42658,0
42715,9
42768,1
42813,8
42819,1
42842,2
42915,0
42933,4
42965,0
43054,6
43171,3
43180,3
43277,7
43298,3
43338,2
43405,9
43466,3
43572,6
43609,8
43658,3
43672,3
43684,1
43791,1
43796,7
43839,6
43841,7
43842,2
43874,2
44148,5
44178,7
44374,2
44471,0
44473,1
44539,7
44605,6
44661,1
44669,7
44803,7
44846,0
44918,8
44919,1
44998,4
45079,3
45095,4
45171,3
45182,1
45253,1
45256,5
45270,8
45344,5
45407,3
45448,6
45512,5
45524,7
45540,0
45888,9
45908,0
45979,3
46003,6
46005,3
46080,8
46177,6
46200,8
46210,1
46279,3
46296,3
46305,4
46521,6
46590,6
46624,4
46704,6
46891,5
46956,2
47091,9
47097,1
47244,9
47270,2
47279,1
47419,0
47422,0
47454,6
47462,8
47478,8
47482,0
47522,2
47528,5
47571,4
47574,6
47618,3
47717,7
47757,5
47836,9
47879,7
47918,9
48013,4
48090,6
48095,7
48170,7
48212,2
48272,9
48344,9
48360,3
48393,4
48449,5
48472,8
48571,8
48655,8
48685,4
48737,8
48853,4
48918,6
48956,1
48964,9
48989,1
49154,1
49191,2
49193,3
49261,9
49327,7
49454,2
49541,9
49549,9
49624,6
49697,1
49736,7
49903,0
49923,7
50009,4
50097,8
50109,4
50114,8
50202,5
50284,4
50370,7
50483,7
50653,4
50726,3
50739,5
50769,0
50901,2
50930,0
50968,0
50989,3
50996,8
51036,9
51297,9
51360,4
51390,1
51426,1
51430,9
51513,8
51584,9
51606,1
51694,4
51702,2
51706,3
51893,4
51904,8
52012,8
52031,1
52040,5
52057,5
52062,6
52086,5
52103,4
52105,0
52164,3
52254,1
52281,3
52410,2
52485,8
52490,7
52512,2
52534,6
52540,5
52621,0
52683,5
52764,8
52826,5
52867,1
52885,0
52931,3
53149,4
53182,3
53376,3
53408,5
53458,4
53491,2
53564,4
53570,3
53655,4
53687,1
53752,9
53772,2
54053,5
54159,5
54211,6
54218,7
54260,5
54304,3
54322,3
54356,0
54401,5
54415,4
54502,0
54635,3
54818,7
54960,4
55137,2
55187,4
55282,4
55393,3
55396,5
55423,4
55448,7
55598,4
55649,3
55671,1
55832,1
55876,3
55938,9
55967,0
55986,0
56113,5
56152,9
56175,2
56180,8
56445,4
56501,6
56543,7
56554,5
56657,3
56683,1
56684,9
56691,2
56816,7
56885,6
56976,8
56989,0
57117,0
57177,7
57188,7
57314,6
57315,8
57328,4
57344,7
57377,2
57395,0
57508,6
57766,3
57767,8
57787,5
57867,7
57965,4
58016,6
58042,7
58103,2
58243,9
58324,3
58423,6
58468,2
58521,0
58529,9
58606,7
58647,0
58669,6
58712,4
58894,5
58920,9
59022,5
59106,4
59214,9
59363,0
59388,7
59511,8
59534,4
59644,9
59668,9
59676,5
59697,1
59783,1
59792,7
59795,0
59829,9
59832,1
59957,3
