38441,3
38445,3
38570,1
38746,0
38780,6
38837,1
39034,9
39048,7
39482,5
39515,6
39519,8
39644,2
39772,2
39852,3
39921,2
40127,5
40262,0
40361,4
40541,6
40546,5
40584,9
40717,6
40829,0
41446,1
41643,0
41675,6
41768,9
42137,3
42405,6
42626,5
42634,0
42682,8
42705,5
42734,2
42753,5
42821,2
42844,7
42869,6
42938,3
43023,7
43115,6
43232,1
43283,0
43337,7
43641,5
43681,2
43747,3
43806,2
43849,1
43993,8
44013,4
44110,4
44118,8
44163,8
44214,9
44649,6
44656,0
44701,9
44854,9
45054,7
45387,2
45398,3
45411,7
45444,1
45559,1
45674,4
45744,7
45840,0
46058,1
46091,5
46123,9
46129,2
46154,8
46265,7
46388,4
46389,6
46516,0
46554,5
46567,6
46574,2
46642,7
46749,4
46822,0
46977,2
47022,1
47045,6
47090,3
47110,7
47183,8
47321,2
47347,4
47481,3
47560,7
47605,3
47708,4
47724,3
47765,8
47779,4
47803,3
47816,0
47818,3
47877,6
47897,9
47973,2
48129,2
48213,3
48678,7
48865,5
48877,2
49298,9
49304,0
49359,1
49430,2
49578,8
49606,1
49620,8
49675,0
49721,7
49749,3
49880,9
49913,3
50322,5
50681,7
50772,1
50817,6
50824,3
50870,6
51321,3
51554,1
51597,9
51860,4
51879,7
52237,8
52238,0
52261,7
52316,2
52337,7
52340,9
52456,2
52576,9
52585,3
52738,1
52822,1
52865,0
52908,6
53110,8
53113,7
53220,6
53306,5
53311,6
53415,7
53560,3
53577,1
53676,9
53692,2
54214,0
54244,9
54267,7
54299,2
54338,2
54359,4
54400,5
54621,6
54665,8
54672,4
54836,0
54893,2
54919,8
54963,1
55151,3
55280,4
55479,0
55481,0
55632,8
55747,1
55772,8
55799,7
55895,7
56023,0
56152,9
56164,3
56242,9
56295,8
56353,0
56476,5
56716,8
56745,5
56816,7
56830,6
56885,6
56910,1
56973,2
57067,0
57198,6
57314,6
57568,3
57729,9
57741,8
57980,7
58133,6
58174,4
58215,2
58604,5
58638,2
58664,3
58741,1
58889,1
58897,0
59003,7
59015,8
59055,4
59097,8
59262,3
59389,7
59426,5
59540,6
59629,4
59701,5
59847,0
59979,1
