55634,1
55696,8
55887,7
56084,4
56099,1
56120,2
56140,0
56198,3
56232,6
56339,5
56340,2
56547,5
56745,5
56818,4
56903,1
56931,7
56946,4
57153,2
57252,0
57467,8
57474,3
57583,2
57769,0
58095,7
58190,5
58238,1
58290,5
58415,6
58426,9
58518,8
58731,5
58753,5
58775,2
58900,6
58908,5
59002,5
59054,3
59278,5
59484,7
59506,9
59601,6
59631,3
59718,8
59868,0
