35319,4
35415,3
35430,1
35504,3
35543,9
35553,7
35601,6
35646,0
35710,1
35735,9
35806,3
35875,4
35909,2
35973,0
36203,9
36404,7
36446,6
36564,0
36565,8
36586,0
36590,6
36668,4
36737,0
36743,6
36753,2
36844,2
36867,4
36977,4
37023,1
37057,7
37146,7
37205,3
37229,3
37259,9
37305,1
37348,7
37351,6
37358,5
37362,3
37460,8
37490,4
37527,8
37622,3
37739,0
37751,6
37780,0
37860,3
37889,3
37946,0
37975,4
38042,0
38076,7
38157,0
38166,3
38193,3
38199,3
38218,3
38284,4
38348,6
38625,9
38633,6
38805,8
39016,9
39023,0
39093,0
39178,8
39537,9
39545,2
39605,7
39610,6
39648,9
39714,0
39732,9
39801,0
39823,0
40028,9
40074,0
40173,0
40188,0
40270,9
40446,9
40579,8
40644,1
40818,3
40849,6
40877,0
41019,1
41097,9
41165,3
41415,6
41476,3
41518,1
41534,0
41591,1
41635,0
41645,9
41715,1
41745,2
41771,9
41822,3
41874,6
41898,1
41948,9
41967,1
42018,4
42055,3
42092,2
42101,5
42173,9
42251,3
42284,3
42326,1
42343,3
42439,2
42658,0
42742,4
42853,9
42889,5
42906,3
42951,3
43029,3
43060,8
43128,1
43153,2
43160,7
43201,8
43241,2
43332,1
43371,2
43373,3
43379,6
43390,7
43402,5
43593,0
43643,6
43698,8
43869,3
43908,6
44032,3
44043,9
44063,0
44146,3
44160,7
44162,3
44338,3
44403,9
44582,1
44640,7
44666,6
44684,3
44836,7
44862,0
45048,4
45083,0
45124,5
45187,7
45304,9
45350,2
45402,0
45419,3
45477,3
45488,2
45658,3
45796,3
45810,9
45841,9
45881,6
45933,5
45979,3
46040,1
46185,1
46206,9
46220,4
46301,9
46328,0
46347,1
46356,7
46390,6
46406,3
46412,0
46479,0
46648,7
46748,0
46773,9
46804,6
46891,5
46924,5
46943,6
47043,2
47048,9
47140,3
47147,6
47329,3
47447,0
47459,9
47512,8
47533,3
47601,1
47749,3
47774,6
47844,7
47869,1
47870,9
47994,1
48020,4
48090,6
48137,3
48269,5
48288,4
48311,3
48366,6
48447,4
48467,4
48471,6
48605,6
48632,6
48710,4
48769,5
48819,4
48917,3
48927,9
48945,6
48957,4
49012,7
49133,6
49183,3
49207,3
49226,9
49251,4
49265,1
49312,3
49349,2
49366,8
49390,3
49404,3
49411,2
49524,6
49567,2
49583,0
49597,6
49688,4
49821,3
49848,0
49896,3
49951,2
49986,7
49987,0
50051,1
50092,6
50126,7
50216,4
50275,6
50298,0
50390,0
50393,8
50505,8
50534,0
50550,1
50559,0
50584,6
50609,4
50786,5
50794,7
50813,0
50862,0
50918,1
50930,0
50958,0
51017,0
51066,6
51071,4
51090,2
51139,6
51167,0
51353,7
51364,5
51415,0
51474,3
51491,0
51546,0
51613,3
51615,8
51757,9
51778,6
51855,5
51947,3
51956,9
52035,3
52036,0
52092,7
52207,2
52227,3
52303,8
52492,1
52510,9
52519,4
52599,0
52781,6
52904,3
52931,3
52948,9
52955,0
53216,9
53311,6
53468,1
53508,8
53512,2
53531,1
53671,3
53673,4
53688,3
53845,9
53874,3
53951,9
53983,6
54065,7
54156,4
54284,0
54316,6
54329,1
54338,2
54390,6
54398,3
54460,3
54474,0
54484,2
54498,8
54560,3
54562,5
54686,4
54700,3
54780,3
54822,0
54933,6
54973,2
55028,3
55109,4
55166,6
55363,7
55464,9
55595,9
55603,7
55604,8
55789,2
55858,3
55923,3
55934,7
56002,5
56067,3
56100,2
56134,3
56137,0
56145,8
56166,9
56204,3
56284,8
56323,9
56480,9
56633,1
56719,2
56781,0
56884,9
56925,3
56993,2
57157,6
57311,5
57328,4
57427,2
57507,0
57533,3
57656,6
57699,9
57733,4
57740,1
57753,9
57754,6
57766,3
57887,0
58048,3
58116,0
58146,0
58171,1
58323,2
58461,0
58615,8
58641,9
58729,3
58770,6
58825,6
58852,9
58858,0
58879,0
58937,3
58946,3
58949,6
58974,7
59093,2
59155,0
59172,7
59233,1
59262,3
59271,3
59274,8
59601,6
59722,4
59735,3
59759,4
59876,6
59921,3
59956,5
