31515,3
31571,7
31583,4
31609,2
31628,0
31688,2
31786,9
31821,5
31942,9
32023,5
32064,9
32077,2
32102,8
32131,0
32140,6
32172,4
32201,9
32307,7
32354,5
32384,4
32472,1
32601,2
32604,7
32670,6
32722,8
32728,7
32761,4
32875,5
32882,9
32935,8
32978,6
32994,6
33034,6
33063,6
33107,7
33141,9
33155,9
33174,9
33246,9
33312,4
33320,4
33416,1
33426,4
33483,9
33513,6
33574,4
33627,7
33652,1
33695,2
33786,3
33899,9
33939,3
34044,9
34073,0
34122,5
34335,9
34353,7
34420,9
34458,9
34484,2
34630,3
34658,6
34665,9
34700,6
34739,9
34774,7
34846,3
34911,1
35059,9
35079,6
35140,6
35181,6
35332,9
35407,3
35678,2
35703,3
35768,6
35813,4
35822,4
35833,3
35936,0
36132,3
36159,8
36167,2
36184,6
36225,9
36246,4
36266,2
36267,6
36277,0
36411,7
36436,7
36505,2
36559,5
36640,4
36650,7
36700,7
36913,8
36950,2
37020,2
37136,9
37181,5
37241,2
37282,6
37309,3
37345,6
37379,5
37396,8
37449,9
37459,8
37466,9
37541,9
37593,9
37820,5
37919,9
37998,6
38101,6
38231,0
38356,2
38372,4
38448,6
38533,5
38758,7
38816,0
38817,5
38932,5
38999,9
39000,9
39027,5
39047,7
39094,8
39184,3
39208,5
39293,9
39309,0
39382,8
39446,0
39453,2
39516,5
39522,4
39556,5
39608,8
39738,4
39792,6
39921,2
39945,5
40187,4
40239,7
40240,0
40255,5
40268,5
40395,6
40458,9
40481,3
40558,8
40617,2
40672,4
40717,6
40839,9
40877,0
40931,3
40971,1
41069,0
41105,2
41160,6
41195,1
41213,6
41247,1
41273,6
41369,9
41400,6
41446,1
41449,1
41505,8
41633,2
41752,5
41801,8
41831,8
41874,6
41889,6
41910,7
41954,1
41959,1
41972,7
42043,3
42092,2
42163,7
42229,8
42292,7
42297,8
42361,6
42461,7
42470,8
42616,4
42636,3
42645,9
42705,5
42743,9
42780,7
42850,5
42890,9
42937,6
42949,2
42950,2
42952,4
42982,2
43001,9
43024,7
43038,4
43111,5
43256,3
43420,6
43432,5
43468,0
43522,8
43543,9
43544,9
43565,9
43568,5
43617,2
43967,3
43973,6
44037,4
44066,6
44078,6
44103,0
44161,0
44250,6
44261,9
44268,0
44280,3
44330,6
44340,9
44383,5
44391,8
44462,3
44499,4
44512,7
44537,9
44543,3
44671,3
44885,4
45007,9
45013,6
45173,4
45175,5
45227,9
45233,5
45242,9
45246,3
45398,3
45505,2
45525,9
45617,0
45622,6
45632,9
45697,7
45740,4
45812,0
45841,9
45885,2
45888,9
45972,2
45987,5
46014,0
46245,4
46294,0
46343,2
46491,6
46524,6
46563,3
46810,0
46855,1
46894,4
46907,9
46914,5
46987,9
47079,0
47226,2
47253,7
47340,1
47430,6
47436,6
47494,5
47515,2
47542,1
47595,7
47680,4
47727,7
47772,6
47865,9
47880,1
47934,5
47953,0
47989,8
48057,9
48060,8
48145,6
48182,9
48323,2
48445,3
48483,2
48610,7
48616,9
48647,9
48699,2
48702,3
48834,0
48853,4
48875,8
48894,9
49017,4
49038,5
49175,6
49197,0
49272,9
49406,3
49451,9
49565,9
49594,0
49750,0
49808,8
49892,5
49895,5
49915,6
50034,6
50043,3
50213,3
50315,2
50726,3
50773,2
50889,4
50986,2
51085,3
51123,9
51215,0
51259,0
51283,5
51332,3
51367,5
51409,7
51456,6
51567,2
51587,0
51693,4
51727,5
51838,4
51842,9
51843,9
52035,3
52110,7
52257,5
52258,9
52274,4
52279,4
52332,5
52377,4
52400,2
52457,4
52476,3
52513,6
52523,8
52580,4
52595,9
52635,9
52641,6
52700,3
52743,9
52770,9
52815,4
52838,4
52895,5
52948,9
52992,7
53007,6
53152,5
53196,9
53334,7
53405,1
53413,5
53526,6
53668,2
53679,7
53682,9
53702,7
53755,3
53759,5
53818,6
53847,9
53946,5
53994,0
54107,3
54147,3
54348,6
54366,5
54368,0
54369,9
54391,0
54405,7
54431,4
54540,7
54670,5
54690,0
54822,0
55000,1
55061,8
55082,7
55086,7
55103,3
55135,6
55327,6
55558,6
55581,8
55656,0
55666,0
55850,9
55904,6
55913,6
55953,5
55977,6
56085,8
56118,9
56213,2
56447,8
56455,6
56585,3
56698,4
56761,3
56762,2
56782,5
56962,5
57035,4
57085,9
57147,6
57176,0
57439,2
57471,0
57567,9
57694,2
57755,2
57892,4
57976,2
58050,6
58085,5
58193,5
58354,6
58422,9
58485,7
58621,4
58700,3
58746,9
59021,9
59039,6
59078,0
59100,3
59109,9
59208,6
59381,9
59426,5
59508,6
59668,9
59826,2
59901,0
59931,4
59973,9
