40950,4
40974,1
40979,6
41051,0
41098,4
41163,4
41225,3
41245,0
41281,9
41313,7
41342,4
41404,3
41501,9
41524,1
41575,8
41629,3
41797,6
41799,1
41804,4
41818,4
41837,0
41851,7
41869,6
41910,7
42063,0
42162,6
42236,4
42248,3
42284,3
42290,7
42292,7
42298,9
42304,4
42372,5
42387,5
42424,1
42433,0
42535,2
42603,2
42698,5
42758,3
42761,5
42793,4
42879,9
42972,6
43083,0
43170,0
43194,8
43259,9
43275,4
43442,5
43476,3
43536,0
43548,8
43568,5
43598,7
43627,7
43665,0
43688,4
43788,8
43863,9
43907,8
43986,8
44058,3
44113,1
44181,3
44365,6
44460,6
44483,6
44504,3
44517,6
44614,0
44616,8
44648,1
44804,5
44874,8
44876,1
44886,1
44926,9
44939,5
44982,9
45026,8
45033,4
45038,4
45221,1
45231,4
45351,8
45421,9
45433,1
45460,6
45495,1
45611,4
45624,5
45703,1
45801,3
45867,2
45916,4
45931,1
46171,7
46220,4
46330,8
46365,5
46441,6
46451,4
46509,5
46513,5
46563,3
46626,6
46774,5
46808,5
46827,8
46953,3
46987,9
47007,3
47016,5
47167,0
47305,5
47309,8
47548,8
47554,5
47660,8
47682,7
47740,0
47749,3
47853,9
47896,8
47905,1
47972,5
48013,4
48057,9
48163,3
48238,2
48311,3
48315,7
48330,9
48337,0
48367,5
48382,8
48489,5
48700,3
48810,6
48836,9
48869,7
48936,4
48938,9
48941,6
49047,6
49114,8
49195,4
49207,3
49226,9
49303,8
49350,3
49657,0
49933,7
50210,3
50241,6
50311,0
50366,5
50419,4
50503,6
50533,5
50549,5
50588,6
50591,4
50703,9
50865,6
50870,6
50919,5
50923,7
50981,4
51009,8
51049,4
51104,8
51137,5
51143,8
51158,8
51178,7
51446,6
51476,6
51503,5
51513,8
51515,4
51565,8
51577,9
51600,4
51657,4
51685,0
51763,3
51928,5
51975,1
51981,9
51988,7
51992,0
52045,0
52144,2
52264,5
52278,1
52513,6
52520,0
52682,4
52843,9
52864,3
52960,7
53067,5
53069,5
53198,6
53212,0
53221,6
53333,7
53445,8
53568,5
53586,3
53654,4
53730,8
53756,8
53768,4
53865,8
53967,2
54352,8
54430,3
54447,4
54465,5
54521,4
54534,3
54592,9
54671,5
54683,1
54699,6
54735,3
54807,4
54821,8
55001,2
55009,9
55147,7
55198,3
55225,5
55234,8
55248,5
55299,1
55305,5
55435,9
55504,2
55622,0
55628,3
55664,0
55665,3
55687,4
55722,5
55798,6
55865,5
55871,5
55877,4
55959,8
55983,4
56152,9
56165,3
56174,0
56261,1
56279,9
56380,4
56515,3
56542,7
56551,4
56630,5
56634,9
56721,3
56745,5
56762,2
56878,6
56884,9
56955,1
56985,8
56997,4
57002,4
57026,4
57075,6
57100,9
57168,5
57171,3
57314,6
57411,8
57422,4
57435,0
57447,8
57488,3
57523,3
57526,7
57589,4
57801,3
57805,5
57809,7
57823,6
57835,4
57932,3
57934,4
58107,8
58126,2
58435,6
58448,8
58462,0
58555,4
58652,6
58664,3
58668,0
58824,5
58851,2
58864,0
58946,3
59002,5
59081,3
59095,0
59100,3
59277,8
59296,0
59300,4
59393,8
59763,8
59785,6
59815,3
59825,3
59832,1
59976,6
59978,3
59982,6
