34053,1
34070,0
34266,4
34284,6
34288,5
34395,7
34413,6
34481,3
34777,1
34824,9
35011,2
35092,2
35373,2
35418,4
35654,1
35687,6
35722,1
35807,9
35903,5
35917,6
36162,9
36362,0
36430,7
36683,5
36701,6
36726,4
36745,8
36813,2
36848,0
36862,3
36864,1
36904,2
36925,7
36969,7
37002,9
37213,1
37347,2
37527,8
37572,3
37578,3
37638,2
37642,0
37828,1
37973,6
37977,0
38094,2
38255,7
38272,1
38353,9
38398,1
38429,0
38448,6
38725,8
38766,0
39013,7
39128,4
39282,2
39530,8
39543,4
39553,3
39558,4
39637,1
39649,7
39670,4
39712,7
39752,7
39783,4
39836,3
39901,5
39922,8
39978,5
40002,0
40038,0
40089,8
40116,4
40252,8
40389,0
40570,3
40639,3
41053,3
41169,2
41258,5
41362,7
41468,8
41719,5
41733,1
42058,1
42142,2
42179,1
42180,0
42206,2
42241,8
42252,5
42287,5
42365,8
42512,9
42732,0
42861,2
42988,8
43068,4
43247,0
43314,2
43330,3
43387,0
43431,6
43535,1
43974,2
43999,9
44037,4
44240,3
44370,1
44486,9
44681,3
45008,3
45042,0
45096,2
45298,8
45496,7
45810,9
45825,2
45881,6
45910,6
45917,9
46195,5
46247,3
46278,7
46301,9
46445,1
46505,8
46528,8
46569,9
46589,9
46613,4
46665,6
46674,3
46694,2
46746,0
46759,5
46761,4
46811,6
46838,3
46875,7
46968,5
47076,8
47079,0
47329,3
47445,9
47534,2
47682,7
47733,7
47744,4
47885,9
48097,9
48228,7
48278,6
48298,7
48437,6
48540,8
48576,5
48641,0
48706,6
48779,4
48949,1
48972,4
49100,5
49208,0
49328,6
49511,9
49534,1
49595,0
49906,7
49955,3
50083,1
50197,0
50503,6
50554,3
50739,5
50788,1
50811,6
50879,4
50997,9
51055,6
51161,7
51181,7
51223,8
51281,9
51434,0
51549,4
51650,7
51696,6
51818,0
51894,4
51937,2
52085,3
52133,0
52172,5
52491,5
52534,6
52570,9
52589,4
52596,0
52770,9
52819,1
52999,5
53158,3
53257,0
53261,7
53457,3
53464,8
53517,8
53540,6
53656,2
53721,8
53853,9
53911,7
54095,2
54112,4
54203,5
54257,9
54469,8
54625,8
54663,7
54845,3
55031,1
55631,0
55780,9
55787,1
55972,2
56185,5
56201,9
56207,3
56238,9
56342,6
56420,3
56470,1
56475,3
56565,3
56710,8
56743,4
56789,5
57026,4
57065,6
57087,8
57107,3
57268,1
57350,7
57354,4
57383,5
57423,9
57442,2
57981,2
58059,9
58166,6
58234,1
58239,8
58375,5
58547,5
58602,3
58747,3
58963,1
58966,3
58979,9
59022,5
59034,8
59047,4
59136,5
59141,6
59228,3
59315,3
59336,0
59491,4
59611,7
59625,1
59760,3
59894,7
59969,9
