54638,7
54664,1
54796,2
54806,2
55111,6
55125,9
55286,1
55316,2
55341,3
55472,3
55525,2
55670,6
55745,0
55758,3
55789,2
56006,3
56120,2
56141,8
56255,8
56331,4
56461,5
56483,7
56504,3
56526,6
56550,4
56746,6
56875,3
57097,7
57454,1
57519,6
57700,0
57818,5
57888,1
58022,1
58101,4
58137,2
58141,5
58437,9
58515,5
58610,1
58760,3
58791,9
58871,5
59023,0
59070,3
59095,0
59140,7
59155,0
59167,2
59303,8
59376,4
59388,7
59606,1
59618,5
59803,8
59912,1
59979,1
