22977,3
23063,8
23572,3
23683,2
23711,7
23762,1
23777,2
23794,2
23876,9
23884,0
23947,5
24137,8
24455,7
24730,5
24734,4
24777,0
24817,9
25050,4
25103,1
25118,1
25156,2
25170,4
25315,5
25613,4
25629,0
25646,6
25876,1
25979,7
26056,7
26136,8
26177,9
26393,6
26505,3
26655,5
26828,9
26979,0
27050,0
27223,2
27275,6
27319,6
27346,4
27382,6
27696,2
27736,2
27749,0
27758,7
27777,5
28028,4
28033,8
28173,4
28174,3
28186,0
28243,4
28303,3
28336,2
28413,5
28508,6
28534,5
28571,3
28684,2
28718,1
28801,2
28820,3
28915,8
29029,5
29032,7
29133,1
29142,8
29212,7
29378,0
30285,5
30306,3
30359,7
30402,5
30405,5
30795,4
31089,9
31153,3
31289,6
31437,6
31454,2
31599,8
31904,0
31954,6
32018,8
32123,9
32170,2
32422,3
32605,0
32727,0
32759,9
32819,7
32837,8
32969,6
33072,8
33156,9
33191,1
33200,5
33454,6
33652,1
33898,8
33915,4
33998,1
34299,5
34300,9
34372,8
34528,7
34561,5
34588,1
34598,9
34600,7
34635,8
34642,3
34773,0
34792,1
34954,9
34960,6
35243,0
35364,8
35396,1
35439,6
35604,8
35676,9
35743,5
35768,6
35966,4
36117,1
36254,6
36384,4
36436,7
36451,1
36562,0
36567,9
36581,6
36636,6
36716,3
36953,0
37106,8
37310,6
37374,3
37613,2
37674,1
37681,9
37733,7
37830,5
38076,7
38098,7
38109,3
38197,2
38669,7
38691,0
39024,4
39027,5
39281,1
39291,8
39322,8
39341,4
39444,1
39498,0
39616,7
39625,5
39751,8
39931,1
40011,8
40066,4
40136,9
40245,8
40282,6
40323,7
40371,9
40468,1
40577,1
40620,3
40632,2
40835,4
40854,9
40929,2
41323,6
41450,7
41638,1
41779,7
41797,6
41799,1
41870,4
42036,7
42042,4
42232,5
42356,9
42407,5
42501,7
42507,4
42625,1
42743,9
42894,1
42914,3
42944,8
42963,9
42993,9
43016,1
43141,6
43221,5
43442,5
43595,1
43703,4
43730,3
44052,4
44191,3
44221,8
44268,0
44272,8
44286,8
44325,0
44794,2
44861,8
45011,5
45085,2
45169,2
45171,3
45236,9
45268,2
45394,4
45432,5
45715,7
45995,3
46244,5
46256,1
46332,0
46614,8
46652,3
46713,5
46831,9
46841,2
46907,9
47163,8
47215,4
47307,7
47320,5
47371,0
47600,7
47714,0
47768,5
47789,6
48147,2
48253,1
48424,5
48600,1
48707,6
48727,0
48740,6
48848,1
48897,1
48919,4
48954,2
48958,6
48991,2
49095,8
49158,2
49159,7
49197,0
49353,6
49385,7
49562,9
49714,9
50094,1
50111,5
50118,6
50182,4
50187,5
50219,1
50524,8
50616,4
50667,1
50692,8
50745,8
50836,6
50954,5
51092,3
51116,3
51183,8
51289,9
51470,9
51680,0
51820,4
52218,8
52259,3
52270,9
52528,7
52572,4
53459,4
53498,1
53584,3
53683,9
53740,3
53861,0
53989,2
54013,3
54102,0
54125,2
54194,7
54203,5
54300,9
54392,0
54581,5
54595,0
54616,3
54630,6
54695,7
54718,4
54770,4
54815,2
55061,8
55117,7
55149,2
55224,9
55261,5
55361,0
55557,8
55603,7
55783,9
56036,5
56075,9
56168,2
56179,6
56412,8
56571,5
56766,0
56894,8
57080,8
57206,9
57231,5
57239,9
57252,0
57253,6
57297,6
57394,2
57416,2
57502,7
57514,6
57574,2
57593,5
57642,0
57711,1
57932,3
57955,8
58035,0
58081,9
58492,0
58769,0
58930,5
58969,8
59045,2
59146,6
59233,1
59374,2
59434,4
59724,7
59941,4
