19980,5
20016,3
20038,5
20240,2
20309,2
20334,0
20428,5
20508,9
20583,7
20779,2
20785,8
20790,3
20883,7
20929,0
21117,6
21129,3
21287,4
21290,6
21517,4
21642,4
22160,6
22210,6
22234,3
22333,6
22358,2
22406,9
22433,9
22562,6
22595,4
22606,2
22624,2
22792,2
22925,9
23144,3
23350,8
23580,4
23768,8
23877,3
23902,7
23925,5
23940,0
24043,5
24079,6
24194,9
24478,9
24503,7
24576,6
24695,2
24732,2
24975,7
25064,1
25225,3
25283,5
25359,5
25494,5
25501,9
25721,3
25782,7
25853,1
26032,6
26126,6
26134,5
26207,4
26231,8
26475,0
26543,8
26558,9
26672,8
26835,1
26951,1
26976,5
27052,2
27125,4
27542,7
27567,0
27735,0
27840,3
27983,7
28192,9
28220,7
28431,3
28432,8
28749,8
28797,6
28845,5
28852,7
28873,9
28879,2
28892,8
28898,6
29242,1
29321,4
29448,1
29463,7
29549,4
29904,2
30002,3
30042,5
30087,0
30243,4
30306,3
30333,5
30416,8
30475,1
30486,1
30560,7
30720,3
30864,5
30870,8
30892,8
31260,8
31351,9
31398,7
31490,0
31730,7
31779,5
31952,3
32004,7
32063,1
32220,7
32243,2
32285,8
32307,7
32337,2
32379,3
32482,1
32540,1
32762,4
32774,8
32854,2
33010,6
33113,1
33298,1
33674,5
33789,0
33810,8
33947,0
34007,0
34026,3
34035,4
34063,9
34108,8
34123,9
34339,9
34348,4
34622,3
34632,1
34698,6
34724,2
34788,3
34924,6
35173,3
35283,9
35344,2
35365,8
35408,0
35443,2
35453,2
35780,4
35834,7
35860,7
35931,4
36039,2
36252,5
36310,6
36436,7
36596,4
36616,6
36639,5
36712,0
36719,7
36802,3
36828,8
36845,8
36943,1
37002,9
37042,3
37096,8
37168,7
37170,8
37211,9
37215,7
37307,2
37392,4
37431,8
37505,4
37683,4
37784,7
37806,2
37916,4
37949,8
38130,3
38230,9
38246,7
38297,0
38321,3
38458,7
38661,6
38864,5
38895,6
38962,2
39043,6
39046,4
39088,7
39169,1
39250,6
39259,9
39433,4
39707,1
39821,7
39935,0
40003,0
40098,1
40155,2
40411,6
40448,9
40588,3
40703,4
40773,5
40964,5
41025,5
41441,8
41541,2
41673,5
41818,4
41884,1
41913,4
41931,8
41949,5
41961,1
42243,1
42285,9
42346,4
42552,0
42583,2
42591,6
42622,2
42654,2
42659,5
42730,6
42828,7
42878,8
42912,6
43002,2
43073,4
43078,4
43083,0
43180,3
43437,6
43625,6
43645,7
43821,7
43901,8
44029,0
44075,9
44080,7
44098,2
44216,3
44218,6
44313,0
44317,1
44391,8
44550,9
44694,4
44815,0
44849,7
44923,5
44940,7
45021,0
45047,2
45075,1
45108,3
45124,5
45164,3
45418,0
45506,6
45700,9
45894,5
45998,2
46154,8
46499,1
46607,7
46664,1
46828,9
47000,0
47123,3
47176,8
47226,2
47249,2
47306,2
47500,4
47589,4
47845,5
47902,0
47940,5
47976,0
47986,1
48105,7
48178,2
48266,1
48453,7
48484,9
48663,1
48840,4
48908,1
48937,4
48948,7
49032,5
49094,5
49241,5
49281,0
49386,9
49542,4
49667,1
49810,3
50143,7
50264,1
50672,3
50827,1
51181,7
51219,6
51222,3
51305,1
51332,3
51392,5
51527,9
51729,6
51775,5
51884,2
51889,0
51892,0
52348,4
52567,8
52688,6
52735,7
52740,3
52976,6
53062,4
53206,1
53461,5
53484,1
53535,0
53639,2
53836,7
53943,3
54111,5
54204,6
54307,9
54321,9
54324,4
54329,1
54390,6
54493,3
54582,4
54611,1
54619,5
54726,8
54775,1
55015,8
55066,6
55069,2
55088,7
55092,9
55278,0
55407,8
55693,7
55710,1
55753,4
55774,4
56155,5
56284,8
56383,3
56500,7
56583,2
56695,5
56841,7
56870,1
57164,8
57175,9
57327,5
57383,5
57514,6
57856,3
57860,6
57891,6
58021,3
58272,7
58399,3
58743,0
59110,2
59128,8
59173,8
59187,0
59217,6
59266,1
59308,3
59697,1
59842,7
