24317,5
24375,7
24552,2
24674,2
24677,8
24891,9
24920,9
25178,5
25271,6
25453,3
25527,8
25783,0
25863,7
25955,3
26513,9
26563,6
27075,3
27352,4
27413,2
27535,2
27583,0
27647,7
27799,6
27951,0
27954,5
28045,8
28201,7
28300,1
28319,9
28358,0
28578,4
28609,1
28631,2
28941,9
28949,5
28973,0
29171,2
29263,0
29327,6
29480,1
29514,1
29697,1
29998,7
30029,8
30074,6
30212,0
30268,8
30309,2
30506,4
30646,9
30865,2
30922,9
30933,4
30990,7
31131,9
31204,6
31323,1
31377,1
31394,9
31431,3
31432,1
31514,4
31532,9
31564,3
31571,7
31634,2
31718,1
31798,9
32010,2
32072,8
32110,8
32234,3
32251,9
32259,8
32473,8
32501,5
32523,2
32559,1
32563,3
32621,0
32791,6
32841,6
33070,4
33103,7
33383,1
33471,3
33541,2
33548,6
33593,2
33597,9
33747,4
33788,7
33901,6
33930,2
34315,3
34363,3
34458,9
34483,1
34615,9
34657,2
34768,2
34830,4
34852,1
35145,8
35177,7
35279,2
35300,8
35519,7
35615,3
35642,1
35694,9
35788,8
35823,0
35869,3
35982,0
36094,1
36119,3
36160,4
36372,6
36685,2
36722,5
36791,4
36818,7
36845,8
37043,0
37074,4
37239,4
37269,0
37333,9
37462,2
37566,3
37614,1
37634,4
37635,1
37650,1
37659,1
37751,6
38043,0
38132,4
38223,3
38381,2
38435,2
38558,1
38682,1
38703,6
38768,9
38883,5
38950,9
39092,8
39113,7
39247,9
39370,9
39468,5
39514,4
39576,9
39585,8
39684,1
39693,8
39817,0
39853,2
40181,1
40224,4
40432,5
40565,0
40574,3
40866,3
40999,1
41008,9
41019,1
41248,1
41265,0
41336,7
41347,8
41759,5
41888,1
41893,8
42024,3
42111,0
42289,9
42305,6
42476,3
42488,0
42492,9
42561,1
42575,8
42587,4
42600,6
42639,7
42659,5
42732,0
42739,7
42938,3
43016,1
43059,0
43079,2
43105,2
43148,5
43196,3
43199,5
43309,0
43355,4
43360,2
43377,5
43384,7
43489,7
43578,1
43956,7
43971,1
43974,2
44165,5
44226,2
44392,7
44447,4
44554,5
44634,5
44828,2
44898,2
45018,5
45083,0
45153,4
45426,0
45553,8
45684,8
45878,3
45982,4
46053,7
46160,7
46261,9
46312,5
46391,0
46397,8
46412,0
46429,7
46453,5
46458,5
46495,8
46580,6
46582,0
46689,3
46766,4
46826,0
46992,0
47007,3
47009,9
47039,5
47091,9
47204,5
47210,4
47506,8
47888,8
48069,5
48257,9
48279,2
48374,5
48419,0
48456,1
48552,8
48602,0
48653,4
48664,1
48896,1
49004,6
49025,5
49126,8
49194,1
49468,9
49562,9
49721,7
49810,3
49890,5
50003,9
50072,0
50166,5
50403,3
50475,2
50491,3
50551,6
50594,6
50626,8
50663,9
50681,7
50683,3
50777,4
50856,6
51038,3
51074,7
51104,8
51111,4
51470,9
51503,5
51766,7
51878,8
52054,6
52101,3
52131,5
52178,7
52253,6
52727,4
52799,0
52846,9
52855,4
52861,7
53090,8
53106,6
53252,3
53256,0
53403,0
53622,4
53756,8
53775,6
53810,9
53822,5
53899,1
53900,6
53998,9
54359,4
54442,5
54641,6
54682,2
54752,1
55055,5
55129,2
55206,4
55269,8
55345,0
55347,9
55413,7
55475,6
55631,0
55645,6
55773,4
55915,7
55947,3
56038,5
56385,6
56455,6
56653,7
56725,5
56846,7
56987,9
57360,6
57364,0
57596,8
57792,7
57797,1
57877,3
57913,9
57921,7
57934,4
57977,0
58026,2
58133,6
58237,3
58401,9
58590,2
58603,4
58830,1
58888,8
58907,7
59009,2
59014,3
59038,3
59067,8
59141,6
59183,8
59613,0
59621,2
59647,4
59724,7
59771,9
59885,6
59898,0
