53542,3
53567,5
53680,9
53701,8
53729,9
53748,2
53814,0
53855,7
53879,2
53950,9
54109,4
54190,8
54257,9
54270,3
54277,2
54640,5
54788,6
54819,4
54866,2
55240,9
55294,4
55370,9
55394,5
55414,5
55462,8
55653,2
55810,4
55821,4
55937,3
55962,3
55963,1
56024,5
56096,7
56127,5
56154,2
56176,0
56228,3
56233,7
56301,2
56338,1
56426,7
56458,9
56460,0
56489,0
56508,2
56522,0
56561,3
56612,2
56961,2
57053,0
57175,9
57245,2
57277,8
57325,7
57379,8
57405,7
57441,3
57534,7
57552,1
57632,2
57646,7
57766,3
57895,9
58063,2
58082,1
58138,8
58247,0
58378,2
58399,3
58449,3
58457,0
58520,7
58522,6
58809,0
58871,5
58904,6
59078,0
59112,1
59271,3
59408,3
59472,0
59570,6
59687,6
59955,3
