19836,3
20058,1
20069,4
20279,1
20316,9
20394,1
20410,9
20454,2
20509,7
20513,9
20544,3
20548,0
20584,0
20652,4
20736,6
20766,7
20857,7
21124,5
21134,4
21166,1
21259,5
21325,3
21331,6
21338,5
21502,2
21523,0
21774,9
21840,9
21916,4
22026,2
22032,3
22104,2
22155,3
22164,1
22278,2
22325,1
22371,7
22437,9
22788,1
22829,0
22899,1
22927,9
22985,4
23038,2
23056,1
23109,8
23141,7
23145,9
23167,1
23245,1
23274,4
23279,0
23423,9
23433,7
23481,2
23581,3
23611,9
23712,3
23847,2
23889,1
24003,6
24106,5
24115,1
24232,5
24236,7
24243,9
24310,5
24349,8
24365,4
24476,0
24659,9
24670,7
24777,0
24910,5
25181,0
25206,0
25226,6
25337,6
25423,5
25438,4
25458,7
25526,2
25576,0
25592,8
25675,5
25688,3
25759,4
25814,0
25818,0
25886,5
25911,3
25979,7
25988,8
26027,0
26343,0
26344,6
26408,0
26584,6
26626,2
26638,2
26661,8
26665,0
26712,0
26739,3
26744,3
26883,2
26977,6
26993,1
26996,8
27007,9
27017,8
27059,7
27071,1
27129,4
27327,0
27331,2
27389,3
27552,4
27557,5
27563,8
27617,4
27621,7
27639,1
27729,8
27730,9
27832,4
27852,2
27867,7
27934,6
28040,5
28080,5
28209,5
28212,2
28260,9
28292,1
28393,4
28475,8
28504,5
28548,6
28587,8
28607,0
28669,4
28826,3
28852,7
28864,7
28881,3
29002,7
29023,3
29118,8
29144,7
29148,0
29192,8
29219,2
29330,6
29361,5
29418,4
29441,6
29449,2
29516,7
29578,0
29609,1
29655,9
29738,9
29757,3
29900,7
29937,0
30011,3
30226,3
30306,3
30364,1
30379,3
30381,1
30512,1
30587,1
30636,9
30752,2
30758,9
30868,4
30896,5
30956,6
31182,8
31190,5
31301,5
31396,7
31465,1
31536,4
31542,7
31583,4
31653,9
31744,9
31795,5
31830,0
31976,5
31991,7
32197,7
32264,2
32292,2
32299,3
32302,6
32606,2
32615,8
32635,1
32652,3
32733,8
32734,6
32779,2
32810,0
32825,2
32865,4
32950,0
33001,5
33067,7
33125,4
33152,8
33235,5
33260,5
33278,8
33296,2
33402,9
33420,5
33499,7
33528,5
33545,4
33547,2
33595,6
33628,1
33753,7
33773,5
33847,0
33866,5
33896,3
33901,6
33931,9
33955,4
33965,1
33986,3
34002,5
34075,8
34087,2
34142,7
34254,9
34505,5
34532,2
34554,8
34556,3
34697,6
34750,4
34753,9
34784,4
34826,1
34867,0
34904,0
34915,6
35002,9
35011,2
35034,6
35043,3
35084,9
35115,4
35120,8
35131,6
35140,6
35162,3
35186,4
35199,7
35553,7
35560,7
35801,3
35818,4
35891,3
35903,5
36096,8
36173,5
36256,5
36282,9
36454,5
36484,0
36614,2
36720,9
36727,8
36770,8
36787,5
36837,4
36888,5
37058,1
37102,1
37224,0
37290,1
37408,0
37456,8
37477,6
37505,4
37518,1
37527,8
37534,9
37929,5
37936,1
38029,1
38168,4
38197,2
38216,2
38329,7
38427,2
38627,3
38737,4
38743,7
38793,2
38921,7
38973,4
39026,7
39054,0
39083,4
39114,5
39266,8
39420,2
39433,4
39471,4
39494,0
39609,8
39613,9
39626,6
39649,7
39882,8
39895,9
39915,8
39934,6
39968,0
39982,3
40016,8
40121,3
40549,8
40550,3
40622,2
40674,5
40798,6
40822,7
40835,4
40840,5
40870,2
40927,6
40977,9
41005,9
41040,9
41054,7
41170,6
41221,7
41259,0
41353,0
41400,6
41521,5
41541,2
41674,5
41705,8
41797,6
41814,6
42011,7
42018,4
42106,9
42142,2
42410,7
42426,9
42448,0
42471,4
42496,2
42537,1
42676,4
42733,7
42756,5
42840,3
42848,0
42860,9
42903,9
42979,8
42996,6
43044,1
43050,0
43086,9
43153,2
43167,9
43177,6
43395,4
43462,6
43511,8
43584,7
43595,1
43658,3
43726,6
43730,3
43824,8
43856,5
43864,9
43896,9
43942,3
44060,0
44063,0
44064,7
44154,9
44229,2
44310,8
44416,3
44446,1
44523,4
44590,7
44713,5
44788,0
44988,1
45019,8
45026,8
45034,9
45162,0
45199,8
45220,1
45233,5
45248,6
45266,3
45277,1
45476,0
45491,5
45642,3
45686,6
45748,0
45798,8
45801,3
45851,6
45917,9
45929,2
45978,7
45990,3
46236,1
46287,9
46334,1
46359,6
46385,1
46503,4
46521,6
46552,1
46564,4
46587,6
46622,4
46683,0
46841,2
46898,6
46951,2
47015,7
47020,5
47084,6
47085,8
47224,1
47277,6
47288,6
47353,9
47360,1
47367,3
47406,0
47429,1
47430,6
47492,6
47500,4
47537,7
47545,1
47555,0
47632,8
47809,7
47832,5
47841,3
47858,5
47865,9
48038,3
48055,8
48119,1
48134,5
48168,0
48434,0
48514,4
48541,5
48544,8
48732,3
48812,5
48905,5
48983,5
49028,2
49202,5
49325,4
49449,6
49469,9
49529,3
49698,7
49769,6
49820,5
49889,0
49905,5
49959,6
50012,3
50111,5
50173,5
50239,9
50241,6
50311,0
50334,2
50394,8
50446,2
50517,4
50571,8
50578,9
50721,7
50779,5
51027,5
51080,7
51113,7
51148,0
51223,8
51265,0
51272,8
51314,0
51369,1
51458,2
51693,4
51727,5
51817,4
52049,6
52055,9
52126,0
52235,7
52258,9
52279,4
52296,8
52428,0
52465,8
52476,3
52527,5
52572,4
52654,1
52838,4
52869,2
52882,1
52893,4
52898,2
53005,6
53149,4
53157,4
53169,6
53333,7
53498,1
53502,0
53530,9
53725,7
53745,8
53790,2
53859,5
53890,2
53896,1
53938,3
54035,7
54117,8
54129,4
54163,8
54173,1
54357,3
54485,1
54576,1
54690,0
54704,3
54844,0
54899,4
54906,4
54983,3
55024,4
55126,9
55127,1
55151,3
55168,6
55249,3
55335,1
55395,8
55428,5
55585,4
55677,3
55811,8
55963,1
56014,5
56040,2
56063,5
56110,1
56203,5
56307,8
56493,2
56511,1
56524,3
56541,1
56666,5
56725,5
56806,7
56855,4
56864,2
56886,4
56912,1
57214,0
57348,8
57405,7
57419,6
57438,6
57470,5
57505,1
57522,3
57530,4
57600,7
57611,8
57660,3
57766,3
57874,9
57921,7
57939,2
57948,1
57949,7
57963,0
58005,5
58039,5
58046,8
58048,3
58133,6
58271,6
58289,4
58298,3
58308,7
58438,6
58459,1
58473,6
58512,2
58524,7
58570,1
58593,8
58598,6
58714,6
58757,5
58771,2
58798,6
58807,6
58892,3
58962,2
58992,4
59042,4
59056,7
59074,1
59078,0
59123,8
59166,1
59195,3
59204,7
59238,9
59296,0
59305,5
59356,3
59363,0
59402,8
59426,5
59447,8
59517,1
59565,8
59662,5
59677,2
59748,9
59827,1
59887,9
59894,7
59902,1
59982,6
