56707,0
56747,6
56854,6
57022,1
57222,1
57256,5
57266,1
57317,1
57442,2
57625,3
57663,7
58041,6
58265,0
58417,4
58480,7
58482,4
58528,7
58696,9
58763,1
58802,5
58820,1
58879,0
58887,1
59001,3
59227,4
59320,6
59359,6
59475,2
59621,2
59752,6
59830,7
59912,1
59939,9
